x;y
-130;101
-130;101
-130;101
-130;101
-130;101
-130;101
-130;101
-130;100
-130;100
-130;99
-130;99
-130;98
-130;98
-130;96
-130;95
-130;94
-130;94
-130;93
-130;92
-130;92
-130;90
-130;90
-130;89
-130;87
-130;86
-130;85
-130;84
-130;83
-130;80
-130;79
-130;78
-130;76
-130;75
-130;73
-130;72
-130;71
-130;70
-130;69
-130;68
-130;66
-130;65
-130;64
-130;64
-130;63
-130;61
-130;60
-130;60
-130;59
-130;58
-130;56
-130;54
-130;53
-130;52
-130;51
-130;49
-130;48
-130;47
-130;45
-130;44
-130;42
-130;41
-130;40
-130;38
-130;36
-130;35
-130;34
-130;33
-130;30
-130;29
-130;28
-130;27
-130;25
-130;24
-130;23
-130;22
-130;21
-130;19
-130;18
-130;17
-130;16
-130;14
-130;13
-130;12
-130;11
-130;9
-130;8
-130;7
-130;6
-130;3
-130;2
-130;0
-130;0
-130;-1
-130;-4
-130;-5
-130;-7
-130;-8
-130;-10
-130;-12
-130;-13
-130;-14
-130;-17
-130;-18
-130;-20
-130;-21
-130;-24
-130;-25
-130;-28
-130;-29
-130;-30
-130;-33
-130;-34
-130;-36
-130;-37
-130;-40
-130;-41
-130;-42
-130;-43
-130;-46
-130;-47
-130;-48
-130;-51
-130;-54
-130;-55
-130;-57
-130;-58
-130;-61
-130;-62
-130;-63
-130;-65
-130;-67
-130;-68
-130;-70
-130;-71
-130;-73
-130;-74
-130;-75
-130;-76
-130;-78
-130;-79
-130;-82
-130;-83
-130;-84
-130;-85
-130;-87
-130;-89
-130;-92
-130;-95
-130;-96
-130;-98
-130;-100
-130;-104
-130;-108
-130;-110
-129;-114
-128;-116
-128;-117
-127;-121
-126;-123
-124;-127
-122;-129
-120;-130
-119;-130
-117;-130
