x;y
120;-120
120;-120
120;-120
120;-120
120;-120
120;-119
120;-119
120;-119
120;-118
120;-118
120;-117
120;-117
120;-116
120;-115
120;-115
120;-114
120;-114
120;-113
120;-113
120;-113
120;-112
120;-111
120;-110
120;-109
120;-109
120;-107
120;-107
120;-106
120;-105
120;-104
120;-102
120;-101
120;-100
120;-98
120;-97
120;-96
120;-95
120;-93
120;-92
120;-90
120;-90
120;-88
120;-87
120;-86
120;-85
120;-83
120;-82
120;-81
120;-80
120;-78
120;-77
120;-76
120;-75
120;-73
120;-72
120;-71
120;-69
120;-67
120;-66
120;-65
120;-64
120;-62
120;-61
120;-60
120;-59
120;-57
120;-56
120;-54
120;-53
120;-51
120;-50
120;-49
120;-48
120;-46
120;-45
120;-44
120;-43
120;-41
120;-40
120;-39
120;-38
120;-36
120;-35
120;-34
120;-33
120;-31
120;-30
120;-29
120;-28
120;-26
120;-25
120;-24
120;-23
120;-22
120;-21
120;-20
120;-19
120;-18
120;-17
120;-17
120;-15
120;-14
120;-14
120;-13
120;-11
120;-10
120;-9
120;-8
120;-6
120;-5
120;-4
120;-3
120;-1
120;0
120;0
120;1
120;3
120;4
120;5
120;6
120;9
120;10
120;11
120;12
120;14
120;16
120;17
120;18
120;20
120;21
120;22
120;23
120;25
120;25
120;27
120;28
120;30
120;31
120;32
120;33
120;35
120;36
120;37
120;38
120;41
120;42
120;43
120;44
120;47
120;48
120;50
120;53
120;54
120;56
120;58
120;59
120;62
120;63
120;64
120;66
120;67
120;69
120;70
120;72
120;73
120;75
120;77
120;79
120;80
120;81
120;83
120;85
120;86
120;87
120;88
120;90
120;92
120;93
120;94
120;96
120;97
120;97
120;99
120;100
120;101
120;102
120;103
120;105
120;106
120;107
120;108
120;110
120;111
120;111
120;111
120;112
120;112
120;113
120;113
120;113
120;113
120;113
120;113
